讽刺:0.00005,0.00001,0.00001,0.00008,0.00001,0.00002,0.00001,0.00001,0.00001,0.00002,0.00001,0.00000,0.00003,0.00001,0.00017,0.00001,0.00001,0.00001
报恩:0.00008,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00002,0.00001,0.00000,0.00001,0.00000,0.00013,0.00000,0.00000,0.00000
黄鼠狼:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00009,0.00000,0.00000,0.00000
鬼:0.00021,0.00015,0.00004,0.00012,0.00001,0.00008,0.00003,0.00004,0.00007,0.00005,0.00001,0.00001,0.00003,0.00002,0.00022,0.00002,0.00001,0.00001
救:0.00060,0.00014,0.00001,0.00015,0.00001,0.00003,0.00004,0.00001,0.00001,0.00012,0.00004,0.00002,0.00011,0.00002,0.00025,0.00002,0.00000,0.00002
投胎:0.00008,0.00003,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00010,0.00000,0.00000,0.00000
转世:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00004,0.00000,0.00000,0.00001,0.00000,0.00010,0.00000,0.00000,0.00000
幽默:0.00008,0.00001,0.00001,0.00007,0.00007,0.00001,0.00002,0.00001,0.00000,0.00002,0.00001,0.00000,0.00002,0.00000,0.00012,0.00000,0.00000,0.00000
鬼故事:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00000,0.00000,0.00000,0.00001,0.00000,0.00008,0.00000,0.00000,0.00000
岂料:0.00005,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00007,0.00000,0.00000,0.00000
坟地:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000
半夜:0.00063,0.00001,0.00001,0.00006,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00005,0.00001,0.00013,0.00000,0.00000,0.00000
保安:0.00005,0.00004,0.00001,0.00011,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00007,0.00001,0.00012,0.00000,0.00000,0.00000
奇闻:0.00010,0.00001,0.00006,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00000,0.00001,0.00000,0.00009,0.00000,0.00001,0.00000
录:0.00008,0.00001,0.00002,0.00006,0.00001,0.00001,0.00001,0.00001,0.00002,0.00002,0.00000,0.00000,0.00002,0.00001,0.00010,0.00000,0.00001,0.00001
狐仙:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000
道士:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00001,0.00003,0.00001,0.00000,0.00000,0.00000,0.00007,0.00000,0.00000,0.00000
狐狸:0.00003,0.00003,0.00002,0.00003,0.00002,0.00001,0.00001,0.00000,0.00002,0.00001,0.00000,0.00000,0.00001,0.00001,0.00009,0.00000,0.00000,0.00000
女鬼:0.00003,0.00001,0.00002,0.00004,0.00001,0.00001,0.00001,0.00000,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000
爷爷:0.00026,0.00004,0.00001,0.00005,0.00002,0.00001,0.00001,0.00002,0.00001,0.00004,0.00000,0.00000,0.00004,0.00000,0.00011,0.00000,0.00000,0.00001
报复:0.00003,0.00003,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00002,0.00004,0.00002,0.00000,0.00003,0.00001,0.00010,0.00000,0.00000,0.00003
醒来:0.00026,0.00001,0.00002,0.00002,0.00002,0.00004,0.00001,0.00001,0.00000,0.00001,0.00001,0.00001,0.00001,0.00000,0.00008,0.00000,0.00000,0.00000
诡异:0.00005,0.00007,0.00016,0.00002,0.00001,0.00002,0.00003,0.00001,0.00002,0.00007,0.00001,0.00000,0.00004,0.00002,0.00013,0.00000,0.00002,0.00002
坟:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00003,0.00001,0.00000,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000
村长:0.00003,0.00003,0.00001,0.00003,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00005,0.00000,0.00000,0.00000
托梦:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00005,0.00000,0.00000,0.00000
下药:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,0.00000,0.00000,0.00000
心上人:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00004,0.00000,0.00000,0.00000
那晚:0.00005,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,0.00000,0.00000,0.00000
算命先生:0.00003,0.00001,0.00001,0.00001,0.00002,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00001,0.00000,0.00000,0.00004,0.00000,0.00000,0.00000
恩怨:0.00003,0.00001,0.00001,0.00002,0.00002,0.00001,0.00001,0.00000,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00006,0.00000,0.00000,0.00001
尸体:0.00005,0.00001,0.00014,0.00003,0.00001,0.00001,0.00001,0.00000,0.00002,0.00010,0.00001,0.00000,0.00006,0.00001,0.00011,0.00000,0.00000,0.00005
村里:0.00003,0.00001,0.00001,0.00001,0.00003,0.00002,0.00001,0.00004,0.00000,0.00001,0.00000,0.00001,0.00006,0.00000,0.00008,0.00000,0.00001,0.00000
全村:0.00003,0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00001,0.00002,0.00000,0.00005,0.00000,0.00000,0.00000
那天:0.00010,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00000,0.00001,0.00000,0.00005,0.00000,0.00000,0.00000
惨死:0.00005,0.00001,0.00002,0.00002,0.00001,0.00001,0.00001,0.00001,0.00001,0.00005,0.00001,0.00000,0.00002,0.00000,0.00007,0.00000,0.00000,0.00000
女上司:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00003,0.00000,0.00000,0.00000
房间:0.00026,0.00003,0.00001,0.00003,0.00001,0.00001,0.00001,0.00001,0.00003,0.00001,0.00000,0.00001,0.00003,0.00001,0.00008,0.00000,0.00001,0.00001
怪事:0.00005,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00004,0.00001,0.00000,0.00002,0.00001,0.00006,0.00000,0.00000,0.00000
寡妇:0.00003,0.00001,0.00001,0.00002,0.00002,0.00001,0.00001,0.00001,0.00004,0.00004,0.00001,0.00000,0.00001,0.00000,0.00006,0.00000,0.00000,0.00001
死去:0.00005,0.00001,0.00001,0.00001,0.00002,0.00001,0.00001,0.00000,0.00001,0.00004,0.00001,0.00001,0.00001,0.00001,0.00006,0.00000,0.00000,0.00001
哑巴:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000
白狐:0.00003,0.00001,0.00001,0.00001,0.00002,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00004,0.00000,0.00000,0.00000
阴阳:0.00005,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00004,0.00000,0.00001,0.00000
女尸:0.00003,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00004,0.00000,0.00000,0.00002,0.00000,0.00006,0.00000,0.00000,0.00000
退伍军人:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00001,0.00000,0.00004,0.00000,0.00001,0.00001
老道:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000
一只:0.00026,0.00004,0.00011,0.00008,0.00005,0.00004,0.00013,0.00006,0.00004,0.00006,0.00005,0.00001,0.00011,0.00002,0.00013,0.00002,0.00004,0.00005
去世:0.00037,0.00004,0.00001,0.00017,0.00003,0.00003,0.00001,0.00001,0.00001,0.00013,0.00001,0.00001,0.00012,0.00002,0.00012,0.00000,0.00000,0.00005
棺:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00002,0.00000,0.00000,0.00001,0.00000,0.00004,0.00000,0.00000,0.00000
山中:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00001,0.00000,0.00004,0.00000,0.00001,0.00000
水鬼:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00003,0.00000,0.00000,0.00000
深夜:0.00008,0.00003,0.00001,0.00022,0.00003,0.00004,0.00002,0.00005,0.00004,0.00001,0.00001,0.00000,0.00007,0.00001,0.00009,0.00001,0.00001,0.00001
阎王:0.00003,0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00004,0.00000,0.00000,0.00000
性命:0.00029,0.00004,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00004,0.00001,0.00002,0.00002,0.00001,0.00006,0.00000,0.00000,0.00000
蛇王:0.00003,0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000
蛇:0.00016,0.00001,0.00006,0.00015,0.00001,0.00003,0.00002,0.00003,0.00005,0.00002,0.00002,0.00000,0.00006,0.00001,0.00010,0.00000,0.00001,0.00002
鬼事:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
冥婚:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00004,0.00000,0.00000,0.00000
恐怖:0.00029,0.00007,0.00014,0.00012,0.00001,0.00002,0.00002,0.00005,0.00016,0.00010,0.00009,0.00002,0.00007,0.00005,0.00014,0.00001,0.00005,0.00006
好心:0.00013,0.00004,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00001,0.00000,0.00003,0.00000,0.00005,0.00000,0.00000,0.00001
陷害:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000
上门:0.00005,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00002,0.00000,0.00001,0.00002,0.00001,0.00004,0.00000,0.00006,0.00001,0.00000,0.00001
下葬:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00004,0.00000,0.00000,0.00000,0.00001,0.00004,0.00000,0.00000,0.00001
道人:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
殡仪馆:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00003,0.00000,0.00000,0.00000
二代:0.00005,0.00021,0.00001,0.00027,0.00002,0.00003,0.00004,0.00001,0.00001,0.00001,0.00001,0.00000,0.00004,0.00002,0.00009,0.00001,0.00000,0.00002
招来:0.00005,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00001,0.00001,0.00000,0.00004,0.00000,0.00000,0.00000
没想到:0.00071,0.00032,0.00006,0.00032,0.00002,0.00017,0.00001,0.00015,0.00005,0.00003,0.00006,0.00004,0.00012,0.00004,0.00014,0.00003,0.00004,0.00002
附身:0.00003,0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00001,0.00003,0.00000,0.00000,0.00000
精:0.00016,0.00001,0.00001,0.00007,0.00002,0.00010,0.00001,0.00001,0.00002,0.00001,0.00001,0.00002,0.00001,0.00001,0.00006,0.00000,0.00000,0.00000
第二天:0.00024,0.00008,0.00001,0.00002,0.00001,0.00005,0.00002,0.00001,0.00001,0.00000,0.00000,0.00001,0.00003,0.00000,0.00006,0.00000,0.00002,0.00001
傻子:0.00003,0.00003,0.00001,0.00002,0.00004,0.00001,0.00001,0.00000,0.00001,0.00001,0.00001,0.00000,0.00001,0.00000,0.00005,0.00001,0.00000,0.00000
发现自己:0.00005,0.00001,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00001,0.00002,0.00000,0.00004,0.00000,0.00000,0.00000
过世:0.00003,0.00001,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00000,0.00001,0.00000,0.00003,0.00000,0.00000,0.00000
村子:0.00003,0.00004,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00001,0.00000,0.00002,0.00000,0.00005,0.00000,0.00004,0.00000
夜路:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
智斗:0.00003,0.00003,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
山村:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00002,0.00001,0.00000,0.00002,0.00000,0.00004,0.00000,0.00002,0.00000
离奇:0.00005,0.00003,0.00004,0.00003,0.00001,0.00001,0.00002,0.00001,0.00000,0.00005,0.00001,0.00000,0.00004,0.00001,0.00006,0.00000,0.00000,0.00001
报仇:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00001,0.00003,0.00001,0.00000,0.00001,0.00001,0.00004,0.00000,0.00000,0.00000
打墙:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
横祸:0.00003,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
十则:0.00003,0.00001,0.00001,0.00001,0.00002,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
白蛇:0.00005,0.00001,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000
山神庙:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
灵蛇:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
所救:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
阳寿:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
恶霸:0.00003,0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00002,0.00000,0.00000,0.00001,0.00001,0.00003,0.00000,0.00000,0.00000
当晚:0.00005,0.00001,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00003,0.00000,0.00001,0.00000
亲身经历:0.00018,0.00006,0.00001,0.00002,0.00002,0.00001,0.00001,0.00001,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00004,0.00000,0.00000,0.00000
祖坟:0.00005,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00003,0.00000,0.00000,0.00001,0.00000,0.00003,0.00000,0.00000,0.00000
路遇:0.00003,0.00011,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00000,0.00000,0.00001,0.00001,0.00004,0.00000,0.00000,0.00000
天机:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00001,0.00001,0.00000,0.00000,0.00002,0.00004,0.00001,0.00000,0.00000
老宅:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00003,0.00000,0.00001,0.00000
警花:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00003,0.00000,0.00001,0.00000
小混混:0.00003,0.00001,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00000,0.00001,0.00000,0.00003,0.00000,0.00000,0.00001
次日:0.00003,0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00003,0.00000,0.00000,0.00000
梦见:0.00008,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
撞鬼:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00002,0.00000,0.00000,0.00000
抱住:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
半仙:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
开棺:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
老板娘:0.00003,0.00003,0.00001,0.00006,0.00001,0.00001,0.00001,0.00004,0.00001,0.00001,0.00000,0.00000,0.00002,0.00000,0.00004,0.00000,0.00001,0.00001
民间:0.00031,0.00012,0.00002,0.00004,0.00002,0.00003,0.00012,0.00007,0.00002,0.00005,0.00003,0.00007,0.00004,0.00002,0.00009,0.00001,0.00001,0.00001
闹鬼:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00003,0.00000,0.00001,0.00000
木匠:0.00003,0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00003,0.00000,0.00000,0.00000
鲤鱼:0.00003,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00004,0.00000,0.00001,0.00000,0.00000,0.00001,0.00003,0.00005,0.00000,0.00001,0.00001
混混:0.00003,0.00001,0.00001,0.00002,0.00002,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
冤魂:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00000,0.00002,0.00000,0.00000,0.00000
头七:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
狐:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
婶子:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
有鬼:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
不孝子:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
村中:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00002,0.00000,0.00000,0.00000
失踪:0.00008,0.00003,0.00011,0.00003,0.00001,0.00003,0.00001,0.00000,0.00000,0.00004,0.00005,0.00000,0.00007,0.00000,0.00007,0.00000,0.00000,0.00004
活活:0.00013,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00007,0.00001,0.00000,0.00000,0.00000,0.00004,0.00000,0.00000,0.00001
鬼差:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
救命之恩:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
沦落风尘:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
神婆:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
父债:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
村花:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
欺负:0.00037,0.00004,0.00001,0.00010,0.00002,0.00001,0.00001,0.00000,0.00002,0.00003,0.00006,0.00000,0.00001,0.00002,0.00007,0.00001,0.00000,0.00001
传来:0.00005,0.00006,0.00004,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00001,0.00002,0.00000,0.00002,0.00001,0.00004,0.00000,0.00000,0.00001
狐狸精:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00002,0.00000,0.00001,0.00001,0.00000,0.00003,0.00000,0.00000,0.00000
火葬场:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00001,0.00000,0.00000,0.00000,0.00001,0.00000,0.00002,0.00000,0.00000,0.00000
房门:0.00005,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00002,0.00000,0.00000,0.00000
阴阳眼:0.00008,0.00001,0.00001,0.00001,0.00002,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
怪病:0.00021,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00001,0.00001,0.00004,0.00000,0.00000,0.00001
继母:0.00003,0.00001,0.00001,0.00003,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00002,0.00000,0.00000,0.00000
害死:0.00031,0.00003,0.00002,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00010,0.00000,0.00001,0.00001,0.00000,0.00005,0.00000,0.00000,0.00000
遇:0.00005,0.00010,0.00001,0.00010,0.00002,0.00001,0.00004,0.00000,0.00002,0.00002,0.00001,0.00001,0.00008,0.00002,0.00007,0.00001,0.00002,0.00003
书生:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000
前男友:0.00003,0.00001,0.00001,0.00008,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00001,0.00003,0.00001,0.00000,0.00000
上司:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00001,0.00000,0.00002,0.00001,0.00000,0.00001,0.00000,0.00003,0.00000,0.00000,0.00000
复仇:0.00003,0.00003,0.00001,0.00005,0.00001,0.00001,0.00001,0.00000,0.00004,0.00002,0.00001,0.00000,0.00000,0.00003,0.00004,0.00000,0.00000,0.00000
肉身:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00001
阴兵:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
迁坟:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
阴婚:0.00003,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.00000,0.00002,0.00000,0.00000,0.00000
老头:0.00013,0.00006,0.00001,0.00007,0.00004,0.00001,0.00001,0.00001,0.00001,0.00001,0.00002,0.00000,0.00001,0.00001,0.00004,0.00000,0.00000,0.00001
老娘:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
以身相许:0.00003,0.00001,0.00001,0.00001,0.00002,0.00001,0.00001,0.00000,0.00000,0.00001,0.00001,0.00000,0.00001,0.00000,0.00002,0.00000,0.00000,0.00000
渡劫:0.00003,0.00001,0.00001,0.00002,0.00001,0.00001,0.00001,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00001,0.00002,0.00000,0.00000,0.00000
坟头:0.00003,0.00001,0.00001,0.00002,0.00002,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000
